Datetime,Close,High,Low,Open,Volume
2025-12-09 11:10:00+00:00,9651.669921875,9655.73046875,9650.4501953125,9655.6396484375,0
2025-12-09 11:15:00+00:00,9652.23046875,9653.5400390625,9650.08984375,9651.669921875,0
2025-12-09 11:20:00+00:00,9653.0595703125,9656.8603515625,9652.0595703125,9652.1396484375,0
2025-12-09 11:25:00+00:00,9658.4404296875,9659.2802734375,9652.8203125,9653.0400390625,0
2025-12-09 11:30:00+00:00,9652.98046875,9658.5400390625,9652.98046875,9658.5,0
2025-12-09 11:35:00+00:00,9653.76953125,9655.5595703125,9652.669921875,9653.0595703125,0
2025-12-09 11:40:00+00:00,9654.8701171875,9656.009765625,9653.5595703125,9653.76953125,0
2025-12-09 11:45:00+00:00,9656.4697265625,9657.349609375,9654.83984375,9654.849609375,0
2025-12-09 11:50:00+00:00,9654.8701171875,9658.5400390625,9654.830078125,9656.4599609375,0
2025-12-09 11:55:00+00:00,9657.5595703125,9657.5595703125,9654.580078125,9654.91015625,0
2025-12-09 12:00:00+00:00,9660.3095703125,9660.6396484375,9657.41015625,9657.4296875,0
2025-12-09 12:05:00+00:00,9658.5703125,9660.3603515625,9658.3896484375,9660.3603515625,0
2025-12-09 12:10:00+00:00,9656.73046875,9658.5703125,9656.66015625,9658.5703125,0
2025-12-09 12:15:00+00:00,9653.9697265625,9657.009765625,9653.75,9656.76953125,0
2025-12-09 12:20:00+00:00,9653.080078125,9653.9296875,9650.7802734375,9653.9296875,0
2025-12-09 12:25:00+00:00,9652.2197265625,9653.7900390625,9652.150390625,9653.2099609375,0
2025-12-09 12:30:00+00:00,9651.0498046875,9652.2001953125,9649.330078125,9652.2001953125,0
2025-12-09 12:35:00+00:00,9648.5,9650.9697265625,9646.3701171875,9650.9697265625,0
2025-12-09 12:40:00+00:00,9645.0,9648.4296875,9644.7001953125,9648.3095703125,0
2025-12-09 12:45:00+00:00,9644.0302734375,9645.2900390625,9640.4697265625,9644.990234375,0
2025-12-09 12:50:00+00:00,9643.080078125,9644.5,9642.990234375,9644.0595703125,0
2025-12-09 12:55:00+00:00,9642.8798828125,9643.259765625,9640.8603515625,9643.169921875,0
2025-12-09 13:00:00+00:00,9641.6396484375,9643.4697265625,9641.5302734375,9642.849609375,0
2025-12-09 13:05:00+00:00,9645.8603515625,9646.6103515625,9641.7099609375,9641.76953125,0
2025-12-09 13:10:00+00:00,9644.0595703125,9645.8603515625,9643.8095703125,9645.8603515625,0
2025-12-09 13:15:00+00:00,9640.01953125,9644.3095703125,9639.919921875,9644.1298828125,0
2025-12-09 13:20:00+00:00,9637.7197265625,9641.240234375,9636.5400390625,9640.01953125,0
2025-12-09 13:25:00+00:00,9635.1904296875,9638.7001953125,9634.16015625,9637.66015625,0
2025-12-09 13:30:00+00:00,9635.3798828125,9636.900390625,9634.2998046875,9635.2900390625,0
2025-12-09 13:35:00+00:00,9639.2802734375,9639.2802734375,9634.509765625,9635.3798828125,0
2025-12-09 13:40:00+00:00,9644.6201171875,9644.6201171875,9639.330078125,9639.330078125,0
2025-12-09 13:45:00+00:00,9645.6201171875,9647.150390625,9644.4404296875,9644.5595703125,0
2025-12-09 13:50:00+00:00,9645.5,9647.7802734375,9645.240234375,9645.5400390625,0
2025-12-09 13:55:00+00:00,9647.1298828125,9647.1298828125,9643.58984375,9645.4697265625,0
2025-12-09 14:00:00+00:00,9648.2802734375,9650.1298828125,9647.41015625,9647.4501953125,0
2025-12-09 14:05:00+00:00,9646.08984375,9649.4501953125,9645.2998046875,9648.2998046875,0
2025-12-09 14:10:00+00:00,9650.4501953125,9650.75,9644.98046875,9646.169921875,0
2025-12-09 14:15:00+00:00,9653.4501953125,9653.58984375,9649.9501953125,9650.3896484375,0
2025-12-09 14:20:00+00:00,9654.4697265625,9656.330078125,9653.419921875,9653.48046875,0
2025-12-09 14:25:00+00:00,9650.3701171875,9655.6201171875,9650.3203125,9654.330078125,0
2025-12-09 14:30:00+00:00,9664.48046875,9664.9697265625,9650.599609375,9651.01953125,0
2025-12-09 14:35:00+00:00,9659.75,9667.83984375,9659.7197265625,9664.3896484375,0
2025-12-09 14:40:00+00:00,9665.9697265625,9666.419921875,9660.6103515625,9660.91015625,0
2025-12-09 14:45:00+00:00,9662.41015625,9666.76953125,9660.580078125,9665.7099609375,0
2025-12-09 14:50:00+00:00,9669.7900390625,9671.0,9660.2998046875,9662.580078125,0
2025-12-09 14:55:00+00:00,9667.900390625,9672.2099609375,9667.900390625,9669.8701171875,0
2025-12-09 15:00:00+00:00,9669.0595703125,9673.16015625,9667.8896484375,9667.8896484375,0
2025-12-09 15:05:00+00:00,9669.7802734375,9670.66015625,9666.76953125,9668.8095703125,0
2025-12-09 15:10:00+00:00,9669.6201171875,9670.9296875,9667.8701171875,9669.599609375,0
2025-12-09 15:15:00+00:00,9661.3203125,9670.009765625,9660.76953125,9669.6103515625,0
2025-12-09 15:20:00+00:00,9648.6396484375,9661.240234375,9648.1396484375,9661.23046875,0
2025-12-09 15:25:00+00:00,9651.2197265625,9654.0,9648.5703125,9648.76953125,0
2025-12-09 15:30:00+00:00,9653.41015625,9654.900390625,9650.2998046875,9651.169921875,0
2025-12-09 15:35:00+00:00,9649.599609375,9654.0,9649.58984375,9653.4296875,0
2025-12-09 15:40:00+00:00,9643.580078125,9649.91015625,9643.2197265625,9649.58984375,0
2025-12-09 15:45:00+00:00,9642.599609375,9644.9599609375,9639.73046875,9643.6298828125,0
2025-12-09 15:50:00+00:00,9640.419921875,9644.0302734375,9640.01953125,9642.6904296875,0
2025-12-09 15:55:00+00:00,9645.2998046875,9645.3203125,9640.41015625,9640.41015625,0
2025-12-09 16:00:00+00:00,9646.7099609375,9647.6904296875,9643.5302734375,9645.48046875,0
2025-12-09 16:05:00+00:00,9648.5400390625,9649.4404296875,9645.7099609375,9646.7099609375,0
2025-12-09 16:10:00+00:00,9646.580078125,9652.990234375,9646.5498046875,9648.5595703125,0
2025-12-09 16:15:00+00:00,9649.0400390625,9649.98046875,9646.75,9646.75,0
2025-12-09 16:20:00+00:00,9649.4296875,9651.2900390625,9647.240234375,9649.0498046875,0
2025-12-09 16:25:00+00:00,9646.2099609375,9649.7099609375,9646.16015625,9649.4404296875,0
2025-12-10 08:00:00+00:00,9627.3603515625,9651.4501953125,9622.740234375,9642.009765625,0
2025-12-10 08:05:00+00:00,9647.0400390625,9649.6904296875,9627.66015625,9627.66015625,0
2025-12-10 08:10:00+00:00,9651.76953125,9652.1103515625,9647.1298828125,9647.1298828125,0
2025-12-10 08:15:00+00:00,9657.08984375,9657.7900390625,9648.8203125,9651.740234375,0
2025-12-10 08:20:00+00:00,9664.3798828125,9665.1103515625,9655.4296875,9657.1796875,0
2025-12-10 08:25:00+00:00,9662.240234375,9665.5302734375,9662.240234375,9664.400390625,0
2025-12-10 08:30:00+00:00,9652.5400390625,9664.0302734375,9651.740234375,9661.75,0
2025-12-10 08:35:00+00:00,9646.650390625,9653.7197265625,9646.3603515625,9652.490234375,0
2025-12-10 08:40:00+00:00,9646.0302734375,9649.740234375,9644.4501953125,9646.5498046875,0
2025-12-10 08:45:00+00:00,9641.0595703125,9646.08984375,9640.2001953125,9646.01953125,0
2025-12-10 08:50:00+00:00,9641.9404296875,9643.83984375,9640.26953125,9640.8896484375,0
2025-12-10 08:55:00+00:00,9647.7802734375,9648.4296875,9642.01953125,9642.0703125,0
2025-12-10 09:00:00+00:00,9649.0302734375,9650.490234375,9646.330078125,9647.7900390625,0
2025-12-10 09:05:00+00:00,9653.48046875,9654.509765625,9648.58984375,9649.0703125,0
2025-12-10 09:10:00+00:00,9647.3603515625,9653.8896484375,9647.33984375,9653.51953125,0
2025-12-10 09:15:00+00:00,9648.259765625,9648.26953125,9642.8603515625,9647.3203125,0
2025-12-10 09:20:00+00:00,9649.3798828125,9654.0498046875,9648.2900390625,9648.330078125,0
2025-12-10 09:25:00+00:00,9653.349609375,9653.3896484375,9648.169921875,9649.25,0
2025-12-10 09:30:00+00:00,9651.080078125,9655.25,9649.849609375,9653.3798828125,0
2025-12-10 09:35:00+00:00,9652.669921875,9652.849609375,9650.7802734375,9651.080078125,0
2025-12-10 09:40:00+00:00,9655.2998046875,9656.580078125,9652.5400390625,9652.9599609375,0
2025-12-10 09:45:00+00:00,9654.4697265625,9656.83984375,9654.23046875,9655.2998046875,0
2025-12-10 09:50:00+00:00,9653.3896484375,9654.4404296875,9652.9697265625,9654.4404296875,0
2025-12-10 09:55:00+00:00,9652.9599609375,9655.6796875,9652.490234375,9653.7197265625,0
2025-12-10 10:00:00+00:00,9653.009765625,9656.5,9652.6396484375,9652.9599609375,0
2025-12-10 10:05:00+00:00,9652.2197265625,9654.4296875,9651.759765625,9653.0302734375,0
2025-12-10 10:10:00+00:00,9655.01953125,9655.6298828125,9648.6796875,9652.26953125,0
2025-12-10 10:15:00+00:00,9659.2099609375,9659.5302734375,9654.990234375,9654.990234375,0
2025-12-10 10:20:00+00:00,9656.8095703125,9660.26953125,9656.4697265625,9659.240234375,0
2025-12-10 10:25:00+00:00,9654.830078125,9656.900390625,9654.1796875,9656.7900390625,0
2025-12-10 10:30:00+00:00,9654.0595703125,9655.5498046875,9652.6298828125,9654.830078125,0
2025-12-10 10:35:00+00:00,9653.080078125,9655.0703125,9653.0595703125,9653.919921875,0
2025-12-10 10:40:00+00:00,9653.7900390625,9654.759765625,9652.2197265625,9653.0498046875,0
2025-12-10 10:45:00+00:00,9650.259765625,9654.16015625,9650.259765625,9653.740234375,0
2025-12-10 10:50:00+00:00,9652.009765625,9652.169921875,9649.1796875,9650.26953125,0
2025-12-10 10:55:00+00:00,9653.9599609375,9655.8603515625,9652.16015625,9652.169921875,0
2025-12-10 11:00:00+00:00,9654.8095703125,9658.0595703125,9653.2998046875,9654.0302734375,0
2025-12-10 11:05:00+00:00,9659.0703125,9659.8603515625,9654.759765625,9654.8095703125,0
2025-12-10 11:10:00+00:00,9662.7001953125,9662.83984375,9658.9599609375,9659.080078125,0
2025-12-10 11:15:00+00:00,9662.1298828125,9664.349609375,9662.009765625,9662.73046875,0
2025-12-10 11:20:00+00:00,9665.4296875,9665.490234375,9661.919921875,9662.16015625,0
2025-12-10 11:25:00+00:00,9666.8203125,9666.919921875,9665.16015625,9665.4501953125,0
2025-12-10 11:30:00+00:00,9667.3203125,9667.5400390625,9666.0400390625,9666.8203125,0
2025-12-10 11:35:00+00:00,9668.5595703125,9670.3095703125,9666.1201171875,9667.3203125,0
2025-12-10 11:40:00+00:00,9663.009765625,9668.5703125,9662.9501953125,9668.5703125,0
2025-12-10 11:45:00+00:00,9666.1103515625,9668.1904296875,9662.990234375,9662.990234375,0
2025-12-10 11:50:00+00:00,9669.240234375,9669.490234375,9666.080078125,9666.1103515625,0
2025-12-10 11:55:00+00:00,9669.1796875,9669.9697265625,9668.490234375,9669.259765625,0
2025-12-10 12:00:00+00:00,9673.080078125,9674.240234375,9669.5703125,9669.8095703125,0
2025-12-10 12:05:00+00:00,9670.6904296875,9673.0302734375,9670.4404296875,9673.0302734375,0
2025-12-10 12:10:00+00:00,9669.490234375,9670.91015625,9667.8603515625,9670.6103515625,0
2025-12-10 12:15:00+00:00,9670.51953125,9672.2900390625,9669.51953125,9669.51953125,0
2025-12-10 12:20:00+00:00,9668.26953125,9670.51953125,9667.650390625,9670.51953125,0
2025-12-10 12:25:00+00:00,9671.33984375,9671.599609375,9668.26953125,9668.26953125,0
2025-12-10 12:30:00+00:00,9670.6201171875,9672.3798828125,9670.3896484375,9671.330078125,0
2025-12-10 12:35:00+00:00,9670.4599609375,9672.5302734375,9670.4599609375,9670.6103515625,0
2025-12-10 12:40:00+00:00,9667.9404296875,9671.009765625,9667.9404296875,9670.419921875,0
2025-12-10 12:45:00+00:00,9669.7001953125,9669.76953125,9667.1103515625,9667.8798828125,0
2025-12-10 12:50:00+00:00,9669.1796875,9669.8095703125,9668.51953125,9669.73046875,0
2025-12-10 12:55:00+00:00,9670.4296875,9671.01953125,9668.259765625,9669.1796875,0
2025-12-10 13:00:00+00:00,9668.650390625,9670.5400390625,9667.6201171875,9670.5400390625,0
2025-12-10 13:05:00+00:00,9673.1103515625,9673.4501953125,9668.5595703125,9668.669921875,0
2025-12-10 13:10:00+00:00,9671.169921875,9673.1103515625,9669.9404296875,9673.1103515625,0
2025-12-10 13:15:00+00:00,9675.75,9677.900390625,9671.23046875,9671.23046875,0
2025-12-10 13:20:00+00:00,9679.349609375,9682.0,9673.8896484375,9675.75,0
2025-12-10 13:25:00+00:00,9687.169921875,9687.75,9679.33984375,9679.33984375,0
2025-12-10 13:30:00+00:00,9685.9296875,9689.4697265625,9685.2001953125,9687.2099609375,0
2025-12-10 13:35:00+00:00,9681.169921875,9686.3798828125,9680.8603515625,9686.01953125,0
2025-12-10 13:40:00+00:00,9683.01953125,9684.1796875,9681.1904296875,9681.1904296875,0
2025-12-10 13:45:00+00:00,9677.4404296875,9682.9599609375,9677.0595703125,9682.9599609375,0
2025-12-10 13:50:00+00:00,9680.6796875,9681.3095703125,9677.2099609375,9677.3701171875,0
2025-12-10 13:55:00+00:00,9675.4296875,9680.6298828125,9675.009765625,9680.6298828125,0
2025-12-10 14:00:00+00:00,9672.0400390625,9675.6396484375,9670.4501953125,9675.4296875,0
2025-12-10 14:05:00+00:00,9670.6298828125,9674.16015625,9669.3896484375,9672.1904296875,0
2025-12-10 14:10:00+00:00,9669.7802734375,9671.0,9668.490234375,9670.7998046875,0
2025-12-10 14:15:00+00:00,9669.9404296875,9670.490234375,9667.9599609375,9669.7802734375,0
2025-12-10 14:20:00+00:00,9666.0,9670.080078125,9665.4697265625,9669.9404296875,0
2025-12-10 14:25:00+00:00,9662.0302734375,9666.669921875,9661.490234375,9666.5302734375,0
2025-12-10 14:30:00+00:00,9666.169921875,9667.6201171875,9661.830078125,9662.240234375,0
2025-12-10 14:35:00+00:00,9665.0703125,9669.7001953125,9664.1904296875,9666.23046875,0
2025-12-10 14:40:00+00:00,9665.58984375,9669.16015625,9664.4404296875,9665.080078125,0
2025-12-10 14:45:00+00:00,9670.2197265625,9671.1904296875,9663.5,9665.759765625,0
2025-12-10 14:50:00+00:00,9665.73046875,9671.6396484375,9662.98046875,9670.4697265625,0
2025-12-10 14:55:00+00:00,9667.580078125,9667.919921875,9665.349609375,9665.740234375,0
2025-12-10 15:00:00+00:00,9668.5498046875,9672.91015625,9667.0302734375,9667.5,0
2025-12-10 15:05:00+00:00,9665.3896484375,9671.9296875,9665.1796875,9668.5703125,0
2025-12-10 15:10:00+00:00,9665.7802734375,9668.5302734375,9664.83984375,9665.25,0
2025-12-10 15:15:00+00:00,9662.5703125,9666.08984375,9659.759765625,9665.7998046875,0
2025-12-10 15:20:00+00:00,9656.8798828125,9662.509765625,9656.75,9662.509765625,0
2025-12-10 15:25:00+00:00,9655.4296875,9657.0498046875,9652.169921875,9656.83984375,0
2025-12-10 15:30:00+00:00,9655.7998046875,9658.830078125,9654.650390625,9655.1396484375,0
2025-12-10 15:35:00+00:00,9655.740234375,9656.490234375,9652.9697265625,9655.509765625,0
2025-12-10 15:40:00+00:00,9658.5302734375,9660.23046875,9655.1796875,9655.66015625,0
2025-12-10 15:45:00+00:00,9659.2099609375,9660.5595703125,9657.51953125,9658.51953125,0
2025-12-10 15:50:00+00:00,9661.9599609375,9662.4501953125,9658.73046875,9659.1396484375,0
2025-12-10 15:55:00+00:00,9663.400390625,9664.080078125,9660.6904296875,9662.01953125,0
2025-12-10 16:00:00+00:00,9662.8701171875,9666.4599609375,9661.6796875,9663.330078125,0
2025-12-10 16:05:00+00:00,9666.1201171875,9669.01953125,9662.83984375,9662.8701171875,0
2025-12-10 16:10:00+00:00,9665.48046875,9667.830078125,9664.4599609375,9666.0498046875,0
2025-12-10 16:15:00+00:00,9663.7001953125,9665.48046875,9661.400390625,9665.4404296875,0
2025-12-10 16:20:00+00:00,9661.669921875,9664.0,9660.98046875,9663.7900390625,0
2025-12-10 16:25:00+00:00,9655.01953125,9661.8701171875,9653.9296875,9661.7001953125,0
2025-12-11 08:00:00+00:00,9642.73046875,9655.7001953125,9635.3798828125,9655.5498046875,0
2025-12-11 08:05:00+00:00,9645.1796875,9649.349609375,9640.2900390625,9642.650390625,0
2025-12-11 08:10:00+00:00,9644.6298828125,9645.2998046875,9639.900390625,9645.1396484375,0
2025-12-11 08:15:00+00:00,9657.9599609375,9659.4697265625,9644.58984375,9644.58984375,0
2025-12-11 08:20:00+00:00,9662.3603515625,9662.8896484375,9657.849609375,9657.98046875,0
2025-12-11 08:25:00+00:00,9656.5498046875,9662.7998046875,9656.4501953125,9662.349609375,0
2025-12-11 08:30:00+00:00,9657.3896484375,9657.8095703125,9651.650390625,9656.6796875,0
2025-12-11 08:35:00+00:00,9658.01953125,9660.0302734375,9656.8203125,9657.33984375,0
2025-12-11 08:40:00+00:00,9655.0703125,9658.1396484375,9653.91015625,9658.1396484375,0
2025-12-11 08:45:00+00:00,9658.8701171875,9660.8701171875,9654.2197265625,9654.9404296875,0
2025-12-11 08:50:00+00:00,9657.98046875,9662.150390625,9657.900390625,9658.9501953125,0
2025-12-11 08:55:00+00:00,9663.5498046875,9663.8701171875,9657.009765625,9657.7900390625,0
2025-12-11 09:00:00+00:00,9661.6796875,9664.990234375,9660.25,9663.740234375,0
2025-12-11 09:05:00+00:00,9664.8798828125,9665.1396484375,9660.3701171875,9661.7001953125,0
2025-12-11 09:10:00+00:00,9659.98046875,9665.400390625,9658.7900390625,9664.8798828125,0
2025-12-11 09:15:00+00:00,9663.8896484375,9663.8896484375,9658.8701171875,9659.990234375,0
2025-12-11 09:20:00+00:00,9667.599609375,9668.2998046875,9662.91015625,9664.009765625,0
2025-12-11 09:25:00+00:00,9662.759765625,9667.58984375,9661.26953125,9667.58984375,0
2025-12-11 09:30:00+00:00,9668.41015625,9668.9697265625,9662.7802734375,9662.7802734375,0
2025-12-11 09:35:00+00:00,9667.2197265625,9668.3603515625,9664.8701171875,9668.3603515625,0
2025-12-11 09:40:00+00:00,9665.4404296875,9668.3095703125,9664.0498046875,9667.2099609375,0
2025-12-11 09:45:00+00:00,9672.490234375,9672.490234375,9665.400390625,9665.4404296875,0
2025-12-11 09:50:00+00:00,9671.169921875,9673.5302734375,9671.169921875,9672.5302734375,0
2025-12-11 09:55:00+00:00,9674.099609375,9675.0703125,9670.330078125,9671.1396484375,0
2025-12-11 10:00:00+00:00,9667.509765625,9674.2197265625,9667.509765625,9674.099609375,0
2025-12-11 10:05:00+00:00,9667.849609375,9669.26953125,9666.4296875,9667.51953125,0
2025-12-11 10:10:00+00:00,9666.150390625,9668.490234375,9666.150390625,9667.8095703125,0
2025-12-11 10:15:00+00:00,9662.259765625,9666.48046875,9662.0498046875,9666.1201171875,0
2025-12-11 10:20:00+00:00,9662.26953125,9662.4296875,9660.33984375,9662.3603515625,0
2025-12-11 10:25:00+00:00,9664.6904296875,9664.6904296875,9662.3203125,9662.3203125,0
2025-12-11 10:30:00+00:00,9663.5498046875,9664.7998046875,9663.4599609375,9664.599609375,0
2025-12-11 10:35:00+00:00,9663.8896484375,9665.1796875,9662.23046875,9663.4404296875,0
2025-12-11 10:40:00+00:00,9660.8095703125,9664.6298828125,9660.66015625,9663.98046875,0
2025-12-11 10:45:00+00:00,9661.849609375,9662.3798828125,9660.490234375,9660.7998046875,0
2025-12-11 10:50:00+00:00,9663.6396484375,9663.9501953125,9661.419921875,9661.9501953125,0
2025-12-11 10:55:00+00:00,9666.7099609375,9666.7998046875,9663.6796875,9663.6796875,0
2025-12-11 11:00:00+00:00,9667.759765625,9667.7802734375,9664.9296875,9666.66015625,0
2025-12-11 11:05:00+00:00,9670.669921875,9670.7099609375,9667.4404296875,9667.7001953125,0
2025-12-11 11:10:00+00:00,9674.2900390625,9674.3701171875,9669.83984375,9670.6796875,0
2025-12-11 11:15:00+00:00,9674.830078125,9675.599609375,9674.0703125,9674.3798828125,0
2025-12-11 11:20:00+00:00,9673.0498046875,9674.7998046875,9672.7197265625,9674.7998046875,0
2025-12-11 11:25:00+00:00,9674.3701171875,9674.5595703125,9672.41015625,9673.0302734375,0
2025-12-11 11:30:00+00:00,9671.5498046875,9674.4697265625,9671.099609375,9674.4697265625,0
2025-12-11 11:35:00+00:00,9674.849609375,9674.9296875,9671.4599609375,9671.580078125,0
2025-12-11 11:40:00+00:00,9671.5302734375,9674.8701171875,9671.51953125,9674.8701171875,0
2025-12-11 11:45:00+00:00,9671.73046875,9673.330078125,9670.599609375,9671.58984375,0
2025-12-11 11:50:00+00:00,9669.08984375,9672.7001953125,9668.900390625,9671.7099609375,0
2025-12-11 11:55:00+00:00,9669.0,9670.1201171875,9668.5498046875,9669.0703125,0
2025-12-11 12:00:00+00:00,9669.3603515625,9672.740234375,9669.099609375,9669.099609375,0
2025-12-11 12:05:00+00:00,9665.349609375,9669.51953125,9665.3095703125,9669.3701171875,0
2025-12-11 12:10:00+00:00,9665.150390625,9666.2099609375,9665.0703125,9665.3896484375,0
2025-12-11 12:15:00+00:00,9664.3701171875,9665.25,9663.990234375,9665.1201171875,0
2025-12-11 12:20:00+00:00,9666.7998046875,9666.9697265625,9664.26953125,9664.4697265625,0
2025-12-11 12:25:00+00:00,9664.099609375,9667.900390625,9663.650390625,9666.75,0
2025-12-11 12:30:00+00:00,9664.75,9665.150390625,9663.5,9664.099609375,0
2025-12-11 12:35:00+00:00,9662.76953125,9665.0,9662.16015625,9664.75,0
2025-12-11 12:40:00+00:00,9664.099609375,9664.099609375,9660.7998046875,9662.8095703125,0
2025-12-11 12:45:00+00:00,9663.8701171875,9665.490234375,9663.009765625,9664.099609375,0
2025-12-11 12:50:00+00:00,9661.8095703125,9664.080078125,9661.8095703125,9663.8701171875,0
2025-12-11 12:55:00+00:00,9662.9501953125,9663.580078125,9661.5302734375,9661.7900390625,0
2025-12-11 13:00:00+00:00,9664.150390625,9665.009765625,9662.7802734375,9662.9501953125,0
2025-12-11 13:05:00+00:00,9660.01953125,9664.150390625,9659.6103515625,9664.150390625,0
2025-12-11 13:10:00+00:00,9658.1904296875,9661.25,9657.6396484375,9659.9697265625,0
2025-12-11 13:15:00+00:00,9658.849609375,9659.1796875,9657.9404296875,9658.1904296875,0
2025-12-11 13:20:00+00:00,9656.6796875,9658.8603515625,9655.849609375,9658.8603515625,0
2025-12-11 13:25:00+00:00,9657.73046875,9657.7900390625,9656.2998046875,9656.6796875,0
2025-12-11 13:30:00+00:00,9657.73046875,9658.4296875,9655.830078125,9657.9296875,0
2025-12-11 13:35:00+00:00,9662.3203125,9662.5302734375,9657.3701171875,9657.75,0
2025-12-11 13:40:00+00:00,9664.3896484375,9664.48046875,9662.2900390625,9662.330078125,0
2025-12-11 13:45:00+00:00,9663.3798828125,9664.9404296875,9663.099609375,9664.3896484375,0
2025-12-11 13:50:00+00:00,9665.2099609375,9666.400390625,9663.150390625,9663.3896484375,0
2025-12-11 13:55:00+00:00,9665.25,9666.009765625,9664.5703125,9665.2001953125,0
2025-12-11 14:00:00+00:00,9662.669921875,9666.1396484375,9662.330078125,9664.900390625,0
2025-12-11 14:05:00+00:00,9663.990234375,9665.4404296875,9662.6103515625,9662.650390625,0
2025-12-11 14:10:00+00:00,9663.66015625,9665.41015625,9662.080078125,9663.990234375,0
2025-12-11 14:15:00+00:00,9663.650390625,9664.169921875,9661.7001953125,9663.7001953125,0
2025-12-11 14:20:00+00:00,9664.01953125,9666.66015625,9662.5,9663.6396484375,0
2025-12-11 14:25:00+00:00,9661.990234375,9664.0703125,9660.5703125,9663.8896484375,0
2025-12-11 14:30:00+00:00,9680.5595703125,9680.990234375,9660.83984375,9662.080078125,0
2025-12-11 14:35:00+00:00,9686.3603515625,9687.509765625,9680.009765625,9680.650390625,0
2025-12-11 14:40:00+00:00,9687.41015625,9687.8203125,9682.2802734375,9685.990234375,0
2025-12-11 14:45:00+00:00,9685.4404296875,9691.08984375,9684.3701171875,9687.2998046875,0
2025-12-11 14:50:00+00:00,9679.48046875,9685.849609375,9679.330078125,9685.7197265625,0
2025-12-11 14:55:00+00:00,9687.33984375,9687.6298828125,9678.98046875,9679.5302734375,0
2025-12-11 15:00:00+00:00,9696.7998046875,9698.8798828125,9686.0703125,9687.240234375,0
2025-12-11 15:05:00+00:00,9695.6103515625,9698.16015625,9695.080078125,9696.7802734375,0
2025-12-11 15:10:00+00:00,9694.7099609375,9696.5498046875,9691.7900390625,9695.48046875,0
2025-12-11 15:15:00+00:00,9701.75,9702.2001953125,9693.919921875,9694.509765625,0
2025-12-11 15:20:00+00:00,9705.580078125,9705.6298828125,9700.080078125,9701.76953125,0
2025-12-11 15:25:00+00:00,9708.599609375,9708.73046875,9704.6904296875,9705.580078125,0
2025-12-11 15:30:00+00:00,9710.4599609375,9713.73046875,9707.2998046875,9708.3798828125,0
2025-12-11 15:35:00+00:00,9710.73046875,9712.3603515625,9708.2998046875,9710.4404296875,0
2025-12-11 15:40:00+00:00,9713.0703125,9713.6103515625,9709.91015625,9710.6396484375,0
2025-12-11 15:45:00+00:00,9711.7802734375,9715.33984375,9711.7802734375,9713.01953125,0
2025-12-11 15:50:00+00:00,9710.1298828125,9711.8798828125,9709.490234375,9711.8095703125,0
2025-12-11 15:55:00+00:00,9711.009765625,9713.599609375,9710.0498046875,9710.1298828125,0
2025-12-11 16:00:00+00:00,9705.0302734375,9711.76953125,9703.650390625,9710.9404296875,0
2025-12-11 16:05:00+00:00,9702.7998046875,9706.76953125,9702.76953125,9705.0,0
2025-12-11 16:10:00+00:00,9704.73046875,9705.3203125,9702.0302734375,9702.7998046875,0
2025-12-11 16:15:00+00:00,9696.080078125,9704.5,9694.3603515625,9704.5,0
2025-12-11 16:20:00+00:00,9696.330078125,9697.3203125,9694.33984375,9696.08984375,0
2025-12-11 16:25:00+00:00,9691.759765625,9696.8701171875,9690.740234375,9696.25,0
2025-12-12 08:00:00+00:00,9737.5595703125,9737.599609375,9703.150390625,9703.1904296875,0
2025-12-12 08:05:00+00:00,9739.2197265625,9739.9501953125,9734.400390625,9737.7802734375,0
2025-12-12 08:10:00+00:00,9744.9599609375,9750.3095703125,9736.7802734375,9739.2197265625,0
2025-12-12 08:15:00+00:00,9744.3603515625,9745.900390625,9740.349609375,9744.9296875,0
2025-12-12 08:20:00+00:00,9746.98046875,9747.259765625,9743.0703125,9744.6904296875,0
2025-12-12 08:25:00+00:00,9749.330078125,9752.7001953125,9745.650390625,9746.9599609375,0
2025-12-12 08:30:00+00:00,9752.58984375,9753.2802734375,9745.2900390625,9749.080078125,0
2025-12-12 08:35:00+00:00,9759.259765625,9760.759765625,9752.75,9752.75,0
2025-12-12 08:40:00+00:00,9752.5,9761.4697265625,9752.5,9759.41015625,0
2025-12-12 08:45:00+00:00,9748.5302734375,9754.599609375,9747.48046875,9752.349609375,0
2025-12-12 08:50:00+00:00,9751.759765625,9755.83984375,9748.5302734375,9748.5302734375,0
2025-12-12 08:55:00+00:00,9748.2197265625,9753.2099609375,9745.6796875,9751.8095703125,0
2025-12-12 09:00:00+00:00,9751.1103515625,9752.650390625,9743.23046875,9748.2197265625,0
2025-12-12 09:05:00+00:00,9741.26953125,9752.0400390625,9740.990234375,9751.1796875,0
2025-12-12 09:10:00+00:00,9746.740234375,9746.740234375,9738.2099609375,9741.1396484375,0
2025-12-12 09:15:00+00:00,9746.849609375,9747.740234375,9743.8798828125,9746.830078125,0
2025-12-12 09:20:00+00:00,9744.2001953125,9747.330078125,9744.0,9746.830078125,0
2025-12-12 09:25:00+00:00,9736.6201171875,9744.8203125,9736.6201171875,9744.259765625,0
2025-12-12 09:30:00+00:00,9735.8603515625,9736.740234375,9731.3095703125,9736.740234375,0
2025-12-12 09:35:00+00:00,9733.5400390625,9738.01953125,9733.3798828125,9736.0,0
